,execname,name,pid,arguments,return
2190,sh,read,121,"0, 0x6a5c04, 1",1
2191,sh,openat,121,"AT_FDCWD, ""/dev/null"", O_WRONLY|O_CREAT|O_TRUNC, 0666",4
2192,sh,fcntl,121,"2, F_DUPFD_CLOEXEC, 0xa",10
2193,sh,dup2,121,"4, 2",2
2194,sh,close,121,4,0
2195,sh,wait4,121,"-1, 0x7fff6e05ad2c, WNOHANG, 0x0",-10 (ECHILD)
2196,sh,getpid,121,,121
2197,sh,write,121,"2, ""sh: invalid number 'root'\n"", 26",26
2198,sh,dup2,121,"10, 2",2
2199,sh,close,121,10,0
2200,sh,wait4,121,"-1, 0x7fff6e05ad2c, WNOHANG, 0x0",-10 (ECHILD)
2201,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2202,sh,read,121,"0, 0x6a5c00, 1",1
2203,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2204,sh,read,121,"0, 0x6a5c01, 1",1
2205,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2206,sh,read,121,"0, 0x6a5c02, 1",1
2207,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2208,sh,read,121,"0, 0x6a5c03, 1",1
2209,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2210,sh,read,121,"0, 0x6a5c04, 1",1
2211,sh,openat,121,"AT_FDCWD, ""/dev/null"", O_WRONLY|O_CREAT|O_TRUNC, 0666",4
2212,sh,fcntl,121,"2, F_DUPFD_CLOEXEC, 0xa",10
2213,sh,dup2,121,"4, 2",2
2214,sh,close,121,4,0
2215,sh,wait4,121,"-1, 0x7fff6e05ad2c, WNOHANG, 0x0",-10 (ECHILD)
2216,sh,getpid,121,,121
2217,sh,write,121,"2, ""sh: invalid number 'root'\n"", 26",26
2218,sh,dup2,121,"10, 2",2
2219,sh,close,121,10,0
2220,sh,wait4,121,"-1, 0x7fff6e05ad2c, WNOHANG, 0x0",-10 (ECHILD)
2221,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2222,sh,read,121,"0, 0x6a5c00, 1",1
2223,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2224,sh,read,121,"0, 0x6a5c01, 1",1
2225,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2226,sh,read,121,"0, 0x6a5c02, 1",1
2227,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2228,sh,read,121,"0, 0x6a5c03, 1",1
2229,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2230,sh,read,121,"0, 0x6a5c04, 1",1
2231,sh,openat,121,"AT_FDCWD, ""/dev/null"", O_WRONLY|O_CREAT|O_TRUNC, 0666",4
2232,sh,fcntl,121,"2, F_DUPFD_CLOEXEC, 0xa",10
2233,sh,dup2,121,"4, 2",2
2234,sh,close,121,4,0
2235,sh,wait4,121,"-1, 0x7fff6e05ad2c, WNOHANG, 0x0",-10 (ECHILD)
2236,sh,getpid,121,,121
2237,sh,write,121,"2, ""sh: invalid number 'root'\n"", 26",26
2238,sh,dup2,121,"10, 2",2
2239,sh,close,121,10,0
2240,sh,wait4,121,"-1, 0x7fff6e05ad2c, WNOHANG, 0x0",-10 (ECHILD)
2241,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2242,sh,read,121,"0, 0x6a5c00, 1",1
2243,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2244,sh,read,121,"0, 0x6a5c01, 1",1
2245,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2246,sh,read,121,"0, 0x6a5c02, 1",1
2247,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2248,sh,read,121,"0, 0x6a5c03, 1",1
2249,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2250,sh,read,121,"0, 0x6a5c04, 1",1
2251,sh,openat,121,"AT_FDCWD, ""/dev/null"", O_WRONLY|O_CREAT|O_TRUNC, 0666",4
2252,sh,fcntl,121,"2, F_DUPFD_CLOEXEC, 0xa",10
2253,sh,dup2,121,"4, 2",2
2254,sh,close,121,4,0
2255,sh,wait4,121,"-1, 0x7fff6e05ad2c, WNOHANG, 0x0",-10 (ECHILD)
2256,sh,getpid,121,,121
2257,sh,write,121,"2, ""sh: invalid number 'root'\n"", 26",26
2258,sh,dup2,121,"10, 2",2
2259,sh,close,121,10,0
2260,sh,wait4,121,"-1, 0x7fff6e05ad2c, WNOHANG, 0x0",-10 (ECHILD)
2261,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2262,sh,read,121,"0, 0x6a5c00, 1",1
2263,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2264,sh,read,121,"0, 0x6a5c01, 1",1
2265,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2266,sh,read,121,"0, 0x6a5c02, 1",1
2267,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2268,sh,read,121,"0, 0x6a5c03, 1",1
2269,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2270,sh,read,121,"0, 0x6a5c04, 1",1
2271,sh,openat,121,"AT_FDCWD, ""/dev/null"", O_WRONLY|O_CREAT|O_TRUNC, 0666",4
2272,sh,fcntl,121,"2, F_DUPFD_CLOEXEC, 0xa",10
2273,sh,dup2,121,"4, 2",2
2274,sh,close,121,4,0
2275,sh,wait4,121,"-1, 0x7fff6e05ad2c, WNOHANG, 0x0",-10 (ECHILD)
2276,sh,getpid,121,,121
2277,sh,write,121,"2, ""sh: invalid number 'root'\n"", 26",26
2278,sh,dup2,121,"10, 2",2
2279,sh,close,121,10,0
2280,sh,wait4,121,"-1, 0x7fff6e05ad2c, WNOHANG, 0x0",-10 (ECHILD)
2281,sh,poll,121,"0x7fff6e05ab6c, 1, -1",1
2282,sh,read,121,"0, 0x6a5c00, 1",0
2283,sh,exit_group,121,1,
2284,sh,wait4,114,"-1, 0x7fff6e05ae7c, 0x0, 0x0",121
2285,sh,rt_sigreturn,114,,121
2286,sh,exit_group,114,1,
2287,analyzed_bin,wait4,108,"114, 0x7ffd9c2c9f84, 0x0, 0x0",114
2288,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x0, 8",0
2289,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x0, 8",0
2290,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [EMPTY], 0x0, 8",0
2291,analyzed_bin,rt_sigaction,108,"SIGINT, {SIG_IGN}, 0x7ffd9c2c9f40, 8",0
2292,analyzed_bin,rt_sigaction,108,"SIGQUIT, {SIG_IGN}, 0x7ffd9c2c9f40, 8",0
2293,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGCHLD], 0x7ffd9c2c9fa8, 8",0
2294,analyzed_bin,pipe2,108,"[4, 5], O_CLOEXEC",0
2295,analyzed_bin,rt_sigprocmask,108,"SIG_BLOCK, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS], 0x7ffd9c2c8920, 8",0
2296,analyzed_bin,clone,108,"CLONE_VM|CLONE_VFORK|SIGCHLD, 0x7ffd9c2c9f18, 0x0, 0x0",122
2297,analyzed_bin,close,108,5,0
2298,analyzed_bin,read,108,"4, 0x7ffd9c2c88fc, 4",0
2299,analyzed_bin,close,108,4,0
2300,analyzed_bin,rt_sigprocmask,108,"SIG_SETMASK, [SIGCHLD], 0x0, 8",0
2301,sh,execve,122,,0
2302,sh,brk,122,0x0,6950912
2303,sh,access,122,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
2304,sh,openat,122,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2305,sh,openat,122,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2306,sh,stat,122,"""/lib64/tls/x86_64/x86_64"", 0x7ffd67a93cd0",-2 (ENOENT)
2307,sh,openat,122,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2308,sh,stat,122,"""/lib64/tls/x86_64"", 0x7ffd67a93cd0",-2 (ENOENT)
2309,sh,openat,122,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2310,sh,stat,122,"""/lib64/tls/x86_64"", 0x7ffd67a93cd0",-2 (ENOENT)
2311,sh,openat,122,"AT_FDCWD, ""/lib64/tls/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2312,sh,stat,122,"""/lib64/tls"", 0x7ffd67a93cd0",-2 (ENOENT)
2313,sh,openat,122,"AT_FDCWD, ""/lib64/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2314,sh,stat,122,"""/lib64/x86_64/x86_64"", 0x7ffd67a93cd0",-2 (ENOENT)
2315,sh,openat,122,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2316,sh,stat,122,"""/lib64/x86_64"", 0x7ffd67a93cd0",-2 (ENOENT)
2317,sh,openat,122,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2318,sh,stat,122,"""/lib64/x86_64"", 0x7ffd67a93cd0",-2 (ENOENT)
2319,sh,openat,122,"AT_FDCWD, ""/lib64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",4
2320,sh,read,122,"4, 0x7ffd67a93e38, 832",832
2321,sh,fstat,122,"4, 0x7ffd67a93cd0",0
2322,sh,mmap2,122,"0x0, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7fd3e5645000
2323,sh,mmap2,122,"0x0, 2185824, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 4, 0",0x7fd3e520b000
2324,sh,mprotect,122,"0x7fd3e521e000, 2093056, PROT_NONE",0
2325,sh,mmap2,122,"0x7fd3e541d000, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 4, 73728",0x7fd3e541d000
2326,sh,mmap2,122,"0x7fd3e541f000, 6752, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7fd3e541f000
2327,sh,close,122,4,0
2328,sh,openat,122,"AT_FDCWD, ""/lib64/libc.so.6"", O_RDONLY|O_CLOEXEC",4
2329,sh,read,122,"4, 0x7ffd67a93e08, 832",832
2330,sh,fstat,122,"4, 0x7ffd67a93ca0",0
2331,sh,mmap2,122,"0x0, 3885056, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 4, 0",0x7fd3e4e56000
2332,sh,mprotect,122,"0x7fd3e5002000, 2093056, PROT_NONE",0
2333,sh,mmap2,122,"0x7fd3e5201000, 24576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 4, 1748992",0x7fd3e5201000
2334,sh,mmap2,122,"0x7fd3e5207000, 14336, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7fd3e5207000
2335,sh,close,122,4,0
2336,sh,mmap2,122,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7fd3e5642000
2337,sh,arch_prctl,122,"ARCH_SET_FS, 140548063373120",0
2338,sh,mprotect,122,"0x7fd3e5201000, 16384, PROT_READ",0
2339,sh,mprotect,122,"0x7fd3e541d000, 4096, PROT_READ",0
2340,sh,mprotect,122,"0x69e000, 4096, PROT_READ",0
2341,sh,mprotect,122,"0x7fd3e5647000, 4096, PROT_READ",0
2342,sh,getuid,122,,0
2343,sh,brk,122,0x0,6950912
2344,sh,brk,122,0x6c2000,7086080
2345,sh,getpid,122,,122
2346,sh,rt_sigaction,122,"SIGCHLD, {0x42cf95, SA_RESTORER, 0x7fd3e4e8ab20, [SIGHUP|SIGINT|SIGQUIT|SIGILL|SIGTRAP|SIGABRT|SIGBUS|SIGFPE|SIGKILL|SIGUSR1|SIGSEGV|SIGPIPE|SIGUSR2|SIGALRM|SIGTERM|SIGCHLD|SIGCONT|SIGSTOP|SIGTSTP|SIGTTIN|SIGTTOU|SIGURG|SIGXCPU|SIGXFSZ|SIGVTALRM|SIGPROF|SIGWINCH|SIGIO/SIGPOLL|SIGPWR|SIGSYS]}, 0x0, 8",0
2347,sh,rt_sigaction,122,"SIGHUP, {SIG_DFL}, 0x7ffd67a94490, 8",0
2348,sh,getppid,122,,108
2349,sh,uname,122,0x7ffd67a94728,0
2350,sh,stat,122,"""/root"", 0x7ffd67a94698",0
2351,sh,stat,122,"""."", 0x7ffd67a94728",0
2352,sh,rt_sigaction,122,"SIGINT, {NULL}, 0x7ffd67a94740, 8",0
2353,sh,rt_sigaction,122,"SIGQUIT, {NULL}, 0x7ffd67a94740, 8",0
2354,sh,rt_sigaction,122,"SIGTERM, {NULL}, 0x7ffd67a94740, 8",0
2355,sh,pipe,122,"[6967448, 0]",0
2356,sh,clone,122,"CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID|SIGCHLD, 0x0, 0x0, 0x7fd3e5642a10",123
2357,sh,close,122,5,0
2358,sh,rt_sigaction,123,"SIGQUIT, {NULL}, 0x7ffd67a941d0, 8",0
2359,sh,close,123,4,0
2360,sh,dup2,123,"5, 1",1
2361,sh,close,123,5,0
2362,sh,openat,123,"AT_FDCWD, ""/dev/null"", O_WRONLY|O_CREAT|O_TRUNC, 0666",4
2363,sh,fcntl,123,"2, F_DUPFD_CLOEXEC, 0xa",10
2364,sh,dup2,123,"4, 2",2
2365,sh,close,123,4,0
2366,sh,wait4,123,"-1, 0x7ffd67a9421c, WNOHANG, 0x0",-10 (ECHILD)
2367,sh,fstat,123,"1, 0x7ffd67a939e0",0
2368,sh,write,123,"1, ""/root\n"", 6",6
2369,sh,read,122,"4, 0x7ffd67a94420, 128",6
2370,sh,dup2,123,"10, 2",2
2371,sh,close,123,10,0
2372,sh,exit_group,123,0,
2373,sh,read,122,"4, 0x7ffd67a94420, 128",0
2374,sh,close,122,4,0
2375,sh,wait4,122,"-1, 0x7ffd67a9430c, 0x0, 0x0",123
2376,sh,rt_sigreturn,122,,123
2377,sh,wait4,122,"-1, 0x7ffd67a944bc, WNOHANG, 0x0",-10 (ECHILD)
2378,sh,openat,122,"AT_FDCWD, ""/dev/null"", O_WRONLY|O_CREAT|O_TRUNC, 0666",4
2379,sh,fcntl,122,"2, F_DUPFD_CLOEXEC, 0xa",10
2380,sh,dup2,122,"4, 2",2
2381,sh,close,122,4,0
2382,sh,stat,122,"""/bin/rm"", 0x7ffd67a94490",0
2383,sh,clone,122,"CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID|SIGCHLD, 0x0, 0x0, 0x7fd3e5642a10",124
2384,sh,rt_sigaction,124,"SIGQUIT, {NULL}, 0x7ffd67a94360, 8",0
2385,rm,execve,124,"""/bin/rm"", [""rm"", ""-rf"", ""/root/.cron""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",0
2386,rm,brk,124,0x0,6950912
2387,rm,access,124,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
2388,rm,openat,124,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2389,rm,openat,124,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2390,rm,stat,124,"""/lib64/tls/x86_64/x86_64"", 0x7ffc35b20410",-2 (ENOENT)
2391,rm,openat,124,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2392,rm,stat,124,"""/lib64/tls/x86_64"", 0x7ffc35b20410",-2 (ENOENT)
2393,rm,openat,124,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2394,rm,stat,124,"""/lib64/tls/x86_64"", 0x7ffc35b20410",-2 (ENOENT)
2395,rm,openat,124,"AT_FDCWD, ""/lib64/tls/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2396,rm,stat,124,"""/lib64/tls"", 0x7ffc35b20410",-2 (ENOENT)
2397,rm,openat,124,"AT_FDCWD, ""/lib64/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2398,rm,stat,124,"""/lib64/x86_64/x86_64"", 0x7ffc35b20410",-2 (ENOENT)
2399,rm,openat,124,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2400,rm,stat,124,"""/lib64/x86_64"", 0x7ffc35b20410",-2 (ENOENT)
2401,rm,openat,124,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2402,rm,stat,124,"""/lib64/x86_64"", 0x7ffc35b20410",-2 (ENOENT)
2403,rm,openat,124,"AT_FDCWD, ""/lib64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",4
2404,rm,read,124,"4, 0x7ffc35b20578, 832",832
2405,rm,fstat,124,"4, 0x7ffc35b20410",0
2406,rm,mmap2,124,"0x0, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f0b3921b000
2407,rm,mmap2,124,"0x0, 2185824, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 4, 0",0x7f0b38de1000
2408,rm,mprotect,124,"0x7f0b38df4000, 2093056, PROT_NONE",0
2409,rm,mmap2,124,"0x7f0b38ff3000, 8192, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 4, 73728",0x7f0b38ff3000
2410,rm,mmap2,124,"0x7f0b38ff5000, 6752, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f0b38ff5000
2411,rm,close,124,4,0
2412,rm,openat,124,"AT_FDCWD, ""/lib64/libc.so.6"", O_RDONLY|O_CLOEXEC",4
2413,rm,read,124,"4, 0x7ffc35b20548, 832",832
2414,rm,fstat,124,"4, 0x7ffc35b203e0",0
2415,rm,mmap2,124,"0x0, 3885056, PROT_READ|PROT_EXEC, MAP_PRIVATE|MAP_DENYWRITE, 4, 0",0x7f0b38a2c000
2416,rm,mprotect,124,"0x7f0b38bd8000, 2093056, PROT_NONE",0
2417,rm,mmap2,124,"0x7f0b38dd7000, 24576, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_DENYWRITE, 4, 1748992",0x7f0b38dd7000
2418,rm,mmap2,124,"0x7f0b38ddd000, 14336, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_FIXED|MAP_ANONYMOUS, -1, 0",0x7f0b38ddd000
2419,rm,close,124,4,0
2420,rm,mmap2,124,"0x0, 12288, PROT_READ|PROT_WRITE, MAP_PRIVATE|MAP_ANONYMOUS, -1, 0",0x7f0b39218000
2421,rm,arch_prctl,124,"ARCH_SET_FS, 139686179866432",0
2422,rm,mprotect,124,"0x7f0b38dd7000, 16384, PROT_READ",0
2423,rm,mprotect,124,"0x7f0b38ff3000, 4096, PROT_READ",0
2424,rm,mprotect,124,"0x69e000, 4096, PROT_READ",0
2425,rm,mprotect,124,"0x7f0b3921d000, 4096, PROT_READ",0
2426,rm,getuid,124,,0
2427,rm,lstat,124,"""/root/.cron"", 0x7ffc35b21030",-2 (ENOENT)
2428,rm,exit_group,124,0,
2429,sh,wait4,122,"-1, 0x7ffd67a9449c, 0x0, 0x0",124
2430,sh,rt_sigreturn,122,,124
2431,sh,dup2,122,"10, 2",2
2432,sh,close,122,10,0
2433,sh,stat,122,"""/bin/crontab"", 0x7ffd67a94530",-2 (ENOENT)
2434,sh,stat,122,"""/sbin/crontab"", 0x7ffd67a94530",-2 (ENOENT)
2435,sh,stat,122,"""/usr/bin/crontab"", 0x7ffd67a94530",0
2436,sh,pipe,122,"[6951520, -1]",0
2437,sh,clone,122,"CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID|SIGCHLD, 0x0, 0x0, 0x7fd3e5642a10",125
2438,sh,close,122,5,0
2439,sh,stat,122,"""/bin/grep"", 0x7ffd67a94530",0
2440,sh,pipe,122,"[4, -1]",0
2441,sh,clone,122,"CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID|SIGCHLD, 0x0, 0x0, 0x7fd3e5642a10",126
2442,sh,close,122,4,0
2443,sh,rt_sigaction,126,"SIGQUIT, {NULL}, 0x7ffd67a94400, 8",0
2444,sh,close,126,5,0
2445,sh,dup2,126,"4, 0",0
2446,sh,close,126,4,0
2447,sh,dup2,126,"6, 1",1
2448,sh,close,126,6,0
2449,sh,openat,126,"AT_FDCWD, ""/dev/null"", O_WRONLY|O_CREAT|O_TRUNC, 0666",4
2450,sh,fcntl,126,"2, F_DUPFD_CLOEXEC, 0xa",10
2451,sh,dup2,126,"4, 2",2
2452,sh,close,126,4,0
2453,grep,execve,126,"""/bin/grep"", [""grep"", ""-v"", ""grep""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",0
2454,sh,close,122,6,0
2455,sh,clone,122,"CLONE_CHILD_CLEARTID|CLONE_CHILD_SETTID|SIGCHLD, 0x0, 0x0, 0x7fd3e5642a10",127
2456,sh,close,122,5,0
2457,sh,rt_sigaction,125,"SIGQUIT, {NULL}, 0x7ffd67a94400, 8",0
2458,sh,close,125,4,0
2459,sh,dup2,125,"5, 1",1
2460,sh,close,125,5,0
2461,sh,openat,125,"AT_FDCWD, ""/dev/null"", O_WRONLY|O_CREAT|O_TRUNC, 0666",4
2462,sh,fcntl,125,"2, F_DUPFD_CLOEXEC, 0xa",10
2463,sh,dup2,125,"4, 2",2
2464,sh,close,125,4,0
2465,crontab,execve,125,"""/usr/bin/crontab"", [""crontab"", ""-l""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",0
2466,sh,rt_sigaction,127,"SIGQUIT, {NULL}, 0x7ffd67a94400, 8",0
2467,sh,dup2,127,"5, 0",0
2468,sh,close,127,5,0
2469,sh,openat,127,"AT_FDCWD, ""/dev/null"", O_WRONLY|O_CREAT|O_TRUNC, 0666",4
2470,sh,fcntl,127,"2, F_DUPFD_CLOEXEC, 0xa",10
2471,sh,dup2,127,"4, 2",2
2472,sh,close,127,4,0
2473,sh,openat,127,"AT_FDCWD, "".cron"", O_WRONLY|O_CREAT|O_TRUNC, 0666",4
2474,sh,fcntl,127,"1, F_DUPFD_CLOEXEC, 0xa",11
2475,sh,dup2,127,"4, 1",1
2476,sh,close,127,4,0
2477,sh,openat,127,"AT_FDCWD, ""/dev/null"", O_WRONLY|O_CREAT|O_TRUNC, 0666",4
2478,grep,brk,126,0x0,6950912
2479,grep,access,126,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
2480,crontab,brk,125,0x0,6950912
2481,crontab,access,125,"""/etc/ld.so.preload"", R_OK",-2 (ENOENT)
2482,crontab,openat,125,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2483,sh,dup2,127,"4, 2",2
2484,sh,close,127,4,0
2485,grep,execve,127,"""/bin/grep"", [""grep"", ""-v"", ""/root/analyzed_bin""], [""USER=root"", ""SHLVL=3"", ""HOME=/root"", ""PAGER=/bin/more"", ""PS1=# "", ""LOGNAME=root"", ""SYSTEMTAP_MODULE=lisa"", ""TERM=vt100"", ""SYSTEMTAP_VERBOSE=0"", ""PATH=/bin:/sbin:/usr/bin:/usr/sbin"", ""SHELL=/bin/sh"", ""PWD=/root"", ""EDITOR=/bin/vi""]",0
2486,grep,brk,127,0x0,6950912
2487,grep,openat,126,"AT_FDCWD, ""/etc/ld.so.cache"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2488,grep,openat,126,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2489,grep,stat,126,"""/lib64/tls/x86_64/x86_64"", 0x7ffc7c7799b0",-2 (ENOENT)
2490,grep,openat,126,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2491,grep,stat,126,"""/lib64/tls/x86_64"", 0x7ffc7c7799b0",-2 (ENOENT)
2492,grep,openat,126,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2493,grep,stat,126,"""/lib64/tls/x86_64"", 0x7ffc7c7799b0",-2 (ENOENT)
2494,grep,openat,126,"AT_FDCWD, ""/lib64/tls/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2495,grep,stat,126,"""/lib64/tls"", 0x7ffc7c7799b0",-2 (ENOENT)
2496,grep,openat,126,"AT_FDCWD, ""/lib64/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2497,grep,stat,126,"""/lib64/x86_64/x86_64"", 0x7ffc7c7799b0",-2 (ENOENT)
2498,grep,openat,126,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2499,grep,stat,126,"""/lib64/x86_64"", 0x7ffc7c7799b0",-2 (ENOENT)
2500,grep,openat,126,"AT_FDCWD, ""/lib64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2501,grep,stat,126,"""/lib64/x86_64"", 0x7ffc7c7799b0",-2 (ENOENT)
2502,grep,openat,126,"AT_FDCWD, ""/lib64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",4
2503,crontab,openat,125,"AT_FDCWD, ""/lib64/tls/x86_64/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
2504,crontab,stat,125,"""/lib64/tls/x86_64/x86_64"", 0x7ffc9a36dc80",-2 (ENOENT)
2505,crontab,openat,125,"AT_FDCWD, ""/lib64/tls/x86_64/libresolv.so.2"", O_RDONLY|O_CLOEXEC",-2 (ENOENT)
